timestamp,open,high,low,close,volume
2025-03-08T05:30:00,3191000.0,3192000.0,3178000.0,3182000.0,193.99415038
2025-03-08T05:45:00,3182000.0,3189000.0,3178000.0,3189000.0,110.84521884
2025-03-08T06:00:00,3189000.0,3197000.0,3187000.0,3192000.0,201.37300728
2025-03-08T06:15:00,3192000.0,3197000.0,3185000.0,3195000.0,68.73343527
2025-03-08T06:30:00,3195000.0,3196000.0,3186000.0,3186000.0,59.41708548
2025-03-08T06:45:00,3186000.0,3193000.0,3182000.0,3190000.0,298.40657178
2025-03-08T07:00:00,3191000.0,3200000.0,3191000.0,3194000.0,139.97944748
2025-03-08T07:15:00,3192000.0,3202000.0,3192000.0,3195000.0,92.95825385
2025-03-08T07:30:00,3196000.0,3197000.0,3187000.0,3191000.0,132.5872767
2025-03-08T07:45:00,3191000.0,3191000.0,3181000.0,3187000.0,256.35942784
2025-03-08T08:00:00,3188000.0,3193000.0,3177000.0,3180000.0,343.86687808
2025-03-08T08:15:00,3180000.0,3184000.0,3171000.0,3184000.0,143.79896569
2025-03-08T08:30:00,3185000.0,3188000.0,3180000.0,3180000.0,116.84622836
2025-03-08T08:45:00,3181000.0,3184000.0,3169000.0,3175000.0,294.91580212
2025-03-08T09:00:00,3175000.0,3185000.0,3174000.0,3184000.0,71.86323492
2025-03-08T09:15:00,3184000.0,3197000.0,3182000.0,3192000.0,249.17437572
2025-03-08T09:30:00,3191000.0,3196000.0,3180000.0,3182000.0,117.50396702
2025-03-08T09:45:00,3181000.0,3185000.0,3170000.0,3179000.0,314.80332403
2025-03-08T10:00:00,3179000.0,3185000.0,3175000.0,3175000.0,202.60287628
2025-03-08T10:15:00,3179000.0,3188000.0,3175000.0,3188000.0,174.70554123
2025-03-08T10:30:00,3189000.0,3193000.0,3187000.0,3193000.0,397.1574914
2025-03-08T10:45:00,3193000.0,3194000.0,3189000.0,3191000.0,111.64174356
2025-03-08T11:00:00,3191000.0,3191000.0,3178000.0,3179000.0,131.3775555
2025-03-08T11:15:00,3180000.0,3184000.0,3173000.0,3183000.0,262.14474435
2025-03-08T11:30:00,3183000.0,3190000.0,3171000.0,3180000.0,255.40803196
2025-03-08T11:45:00,3178000.0,3190000.0,3172000.0,3188000.0,191.8384907
2025-03-08T12:00:00,3190000.0,3207000.0,3186000.0,3204000.0,1151.36440265
2025-03-08T12:15:00,3204000.0,3232000.0,3200000.0,3222000.0,1333.01149125
2025-03-08T12:30:00,3223000.0,3238000.0,3215000.0,3233000.0,784.30195086
2025-03-08T12:45:00,3234000.0,3245000.0,3222000.0,3238000.0,833.85081779
2025-03-08T13:00:00,3238000.0,3252000.0,3231000.0,3235000.0,1273.97049067
2025-03-08T13:15:00,3235000.0,3265000.0,3231000.0,3257000.0,1134.59703842
2025-03-08T13:30:00,3256000.0,3281000.0,3255000.0,3263000.0,944.29519692
2025-03-08T13:45:00,3264000.0,3276000.0,3253000.0,3270000.0,393.92953675
2025-03-08T14:00:00,3270000.0,3280000.0,3261000.0,3263000.0,922.03094007
2025-03-08T14:15:00,3263000.0,3264000.0,3245000.0,3254000.0,552.42025208
2025-03-08T14:30:00,3254000.0,3263000.0,3247000.0,3257000.0,269.14522261
2025-03-08T14:45:00,3257000.0,3257000.0,3241000.0,3247000.0,733.66404686
2025-03-08T15:00:00,3244000.0,3248000.0,3230000.0,3241000.0,1076.68121883
2025-03-08T15:15:00,3241000.0,3256000.0,3239000.0,3256000.0,185.07872491
2025-03-08T15:30:00,3257000.0,3266000.0,3252000.0,3258000.0,337.33759104
2025-03-08T15:45:00,3257000.0,3260000.0,3251000.0,3252000.0,123.13370074
2025-03-08T16:00:00,3252000.0,3257000.0,3237000.0,3247000.0,214.42954103
2025-03-08T16:15:00,3248000.0,3248000.0,3226000.0,3237000.0,457.08410607
2025-03-08T16:30:00,3237000.0,3259000.0,3232000.0,3259000.0,287.89173256
2025-03-08T16:45:00,3259000.0,3285000.0,3252000.0,3274000.0,532.88626446
2025-03-08T17:00:00,3274000.0,3277000.0,3259000.0,3270000.0,449.45038141
2025-03-08T17:15:00,3269000.0,3318000.0,3269000.0,3296000.0,1393.03804093
2025-03-08T17:30:00,3296000.0,3314000.0,3291000.0,3293000.0,480.95260978
2025-03-08T17:45:00,3292000.0,3298000.0,3280000.0,3282000.0,230.03479547
2025-03-08T18:00:00,3280000.0,3296000.0,3273000.0,3280000.0,358.56848881
2025-03-08T18:15:00,3279000.0,3289000.0,3275000.0,3287000.0,176.62582127
2025-03-08T18:30:00,3285000.0,3299000.0,3285000.0,3295000.0,172.41189376
2025-03-08T18:45:00,3299000.0,3305000.0,3293000.0,3299000.0,73.82468407
2025-03-08T19:00:00,3299000.0,3304000.0,3286000.0,3301000.0,123.95279917
2025-03-08T19:15:00,3299000.0,3313000.0,3265000.0,3310000.0,565.45828683
2025-03-08T19:30:00,3310000.0,3319000.0,3303000.0,3308000.0,219.91538889
2025-03-08T19:45:00,3311000.0,3330000.0,3307000.0,3315000.0,372.77514168
2025-03-08T20:00:00,3315000.0,3321000.0,3307000.0,3313000.0,145.59471318
2025-03-08T20:15:00,3311000.0,3317000.0,3302000.0,3305000.0,205.3676136
2025-03-08T20:30:00,3303000.0,3312000.0,3300000.0,3302000.0,194.09960724
2025-03-08T20:45:00,3300000.0,3307000.0,3297000.0,3298000.0,184.03398532
2025-03-08T21:00:00,3298000.0,3308000.0,3297000.0,3306000.0,161.85095637
2025-03-08T21:15:00,3304000.0,3315000.0,3304000.0,3312000.0,118.49432988
2025-03-08T21:30:00,3312000.0,3316000.0,3302000.0,3304000.0,96.0899868
2025-03-08T21:45:00,3302000.0,3306000.0,3298000.0,3305000.0,126.63138019
2025-03-08T22:00:00,3302000.0,3306000.0,3288000.0,3291000.0,234.40597926
2025-03-08T22:15:00,3288000.0,3298000.0,3279000.0,3290000.0,223.81899928
2025-03-08T22:30:00,3290000.0,3298000.0,3289000.0,3289000.0,115.60515509
2025-03-08T22:45:00,3289000.0,3297000.0,3287000.0,3292000.0,329.61210435
2025-03-08T23:00:00,3292000.0,3295000.0,3282000.0,3291000.0,333.58096255
2025-03-08T23:15:00,3290000.0,3298000.0,3280000.0,3281000.0,284.18104059
2025-03-08T23:30:00,3281000.0,3284000.0,3271000.0,3274000.0,252.98271981
2025-03-08T23:45:00,3274000.0,3288000.0,3271000.0,3286000.0,235.49292793
2025-03-09T00:00:00,3283000.0,3295000.0,3277000.0,3291000.0,404.4278868
2025-03-09T00:15:00,3291000.0,3296000.0,3287000.0,3291000.0,224.55647827
2025-03-09T00:30:00,3290000.0,3293000.0,3279000.0,3279000.0,205.89452657
2025-03-09T00:45:00,3279000.0,3288000.0,3278000.0,3286000.0,243.04876096
2025-03-09T01:00:00,3285000.0,3295000.0,3283000.0,3285000.0,125.05915998
2025-03-09T01:15:00,3285000.0,3289000.0,3280000.0,3281000.0,83.32367289
2025-03-09T01:30:00,3281000.0,3284000.0,3269000.0,3272000.0,250.42707714
2025-03-09T01:45:00,3272000.0,3278000.0,3259000.0,3266000.0,216.57614308
2025-03-09T02:00:00,3265000.0,3270000.0,3262000.0,3266000.0,166.47010269
2025-03-09T02:15:00,3266000.0,3273000.0,3263000.0,3273000.0,122.01247664
2025-03-09T02:30:00,3272000.0,3273000.0,3259000.0,3263000.0,368.29252053
2025-03-09T02:45:00,3260000.0,3264000.0,3253000.0,3253000.0,261.25058128
2025-03-09T03:00:00,3253000.0,3257000.0,3246000.0,3246000.0,305.53866866
2025-03-09T03:15:00,3245000.0,3254000.0,3242000.0,3250000.0,157.05214554
2025-03-09T03:30:00,3249000.0,3258000.0,3249000.0,3255000.0,76.88410943
2025-03-09T03:45:00,3254000.0,3264000.0,3252000.0,3257000.0,240.7072254
2025-03-09T04:00:00,3257000.0,3262000.0,3252000.0,3258000.0,101.37132356
2025-03-09T04:15:00,3257000.0,3264000.0,3255000.0,3260000.0,121.28989227
2025-03-09T04:30:00,3257000.0,3265000.0,3255000.0,3258000.0,42.28799066
2025-03-09T04:45:00,3258000.0,3265000.0,3256000.0,3262000.0,131.61425595
2025-03-09T05:00:00,3260000.0,3263000.0,3251000.0,3255000.0,125.57509939
2025-03-09T05:15:00,3254000.0,3273000.0,3254000.0,3269000.0,165.36015066
2025-03-09T05:30:00,3266000.0,3269000.0,3258000.0,3258000.0,103.48048801
2025-03-09T05:45:00,3258000.0,3262000.0,3251000.0,3253000.0,133.9349669
2025-03-09T06:00:00,3252000.0,3253000.0,3236000.0,3239000.0,348.63935544
2025-03-09T06:15:00,3239000.0,3247000.0,3236000.0,3246000.0,196.81236114
2025-03-09T06:30:00,3246000.0,3252000.0,3246000.0,3248000.0,73.12904463
2025-03-09T06:45:00,3247000.0,3253000.0,3240000.0,3244000.0,101.91475183
2025-03-09T07:00:00,3244000.0,3254000.0,3244000.0,3251000.0,211.81422487
2025-03-09T07:15:00,3250000.0,3256000.0,3250000.0,3256000.0,139.44894925
2025-03-09T07:30:00,3255000.0,3258000.0,3249000.0,3252000.0,138.59464795
2025-03-09T07:45:00,3250000.0,3253000.0,3247000.0,3250000.0,180.64892719
2025-03-09T08:00:00,3247000.0,3251000.0,3242000.0,3244000.0,148.40984617
2025-03-09T08:15:00,3245000.0,3255000.0,3244000.0,3250000.0,79.52102955
2025-03-09T08:30:00,3250000.0,3253000.0,3241000.0,3242000.0,104.89408409
2025-03-09T08:45:00,3242000.0,3246000.0,3239000.0,3240000.0,95.5265812
2025-03-09T09:00:00,3239000.0,3244000.0,3231000.0,3242000.0,348.38237105
2025-03-09T09:15:00,3241000.0,3245000.0,3235000.0,3245000.0,95.97221659
2025-03-09T09:30:00,3242000.0,3247000.0,3237000.0,3241000.0,131.87639012
2025-03-09T09:45:00,3240000.0,3241000.0,3216000.0,3224000.0,438.72519842
2025-03-09T10:00:00,3224000.0,3229000.0,3214000.0,3219000.0,496.20598798
2025-03-09T10:15:00,3217000.0,3222000.0,3190000.0,3196000.0,1174.31306985
2025-03-09T10:30:00,3195000.0,3199000.0,3180000.0,3184000.0,652.78114907
2025-03-09T10:45:00,3184000.0,3187000.0,3163000.0,3169000.0,995.16426448
2025-03-09T11:00:00,3167000.0,3187000.0,3167000.0,3185000.0,644.43309168
2025-03-09T11:15:00,3184000.0,3190000.0,3182000.0,3188000.0,249.43830084
2025-03-09T11:30:00,3187000.0,3191000.0,3182000.0,3189000.0,176.15623079
2025-03-09T11:45:00,3188000.0,3198000.0,3187000.0,3196000.0,291.48583295
2025-03-09T12:00:00,3196000.0,3197000.0,3170000.0,3182000.0,635.58680576
2025-03-09T12:15:00,3180000.0,3195000.0,3180000.0,3186000.0,329.63576969
2025-03-09T12:30:00,3186000.0,3197000.0,3182000.0,3189000.0,267.83924536
2025-03-09T12:45:00,3190000.0,3191000.0,3183000.0,3183000.0,146.06770543
2025-03-09T13:00:00,3184000.0,3189000.0,3180000.0,3180000.0,197.06487679
2025-03-09T13:15:00,3180000.0,3187000.0,3172000.0,3186000.0,482.18614964
2025-03-09T13:30:00,3186000.0,3187000.0,3170000.0,3171000.0,509.79563507
2025-03-09T13:45:00,3171000.0,3171000.0,3125000.0,3126000.0,2100.84285878
2025-03-09T14:00:00,3126000.0,3149000.0,3120000.0,3142000.0,1284.20663542
2025-03-09T14:15:00,3144000.0,3158000.0,3136000.0,3155000.0,651.29545892
2025-03-09T14:30:00,3157000.0,3173000.0,3151000.0,3154000.0,684.54835489
2025-03-09T14:45:00,3154000.0,3163000.0,3148000.0,3162000.0,317.44331968
2025-03-09T15:00:00,3164000.0,3171000.0,3159000.0,3170000.0,298.13789727
2025-03-09T15:15:00,3169000.0,3172000.0,3148000.0,3160000.0,242.4207865
2025-03-09T15:30:00,3160000.0,3162000.0,3142000.0,3149000.0,205.86205492
2025-03-09T15:45:00,3149000.0,3149000.0,3114000.0,3135000.0,805.62061548
2025-03-09T16:00:00,3137000.0,3149000.0,3109000.0,3144000.0,764.86730494
2025-03-09T16:15:00,3145000.0,3154000.0,3118000.0,3126000.0,369.47372771
2025-03-09T16:30:00,3126000.0,3130000.0,3095000.0,3118000.0,1662.49716564
2025-03-09T16:45:00,3118000.0,3118000.0,3060000.0,3070000.0,1347.25485007
2025-03-09T17:00:00,3070000.0,3083000.0,3050000.0,3076000.0,1271.40411407
2025-03-09T17:15:00,3076000.0,3085000.0,3035000.0,3051000.0,1122.43741055
2025-03-09T17:30:00,3051000.0,3062000.0,3023000.0,3027000.0,1203.31954626
2025-03-09T17:45:00,3025000.0,3053000.0,3021000.0,3036000.0,1073.0675037
2025-03-09T18:00:00,3036000.0,3053000.0,3023000.0,3033000.0,527.1407297
2025-03-09T18:15:00,3031000.0,3053000.0,3015000.0,3045000.0,1156.12007441
2025-03-09T18:30:00,3045000.0,3061000.0,3010000.0,3029000.0,1132.96593186
2025-03-09T18:45:00,3031000.0,3044000.0,3003000.0,3033000.0,1115.91722402
2025-03-09T19:00:00,3033000.0,3048000.0,3026000.0,3039000.0,262.67326755
2025-03-09T19:15:00,3039000.0,3055000.0,3031000.0,3048000.0,390.66577856
2025-03-09T19:30:00,3048000.0,3069000.0,3047000.0,3063000.0,591.82258278
2025-03-09T19:45:00,3061000.0,3072000.0,3055000.0,3060000.0,590.02664039
2025-03-09T20:00:00,3060000.0,3076000.0,3055000.0,3076000.0,573.70227292
2025-03-09T20:15:00,3076000.0,3082000.0,3060000.0,3064000.0,354.15436066
2025-03-09T20:30:00,3064000.0,3080000.0,3063000.0,3071000.0,293.13402759
2025-03-09T20:45:00,3073000.0,3073000.0,3052000.0,3066000.0,348.26611319
2025-03-09T21:00:00,3065000.0,3067000.0,3034000.0,3040000.0,473.86755784
2025-03-09T21:15:00,3040000.0,3045000.0,3017000.0,3029000.0,751.26788466
2025-03-09T21:30:00,3033000.0,3040000.0,3023000.0,3038000.0,407.29804703
2025-03-09T21:45:00,3038000.0,3046000.0,3020000.0,3029000.0,903.86681682
2025-03-09T22:00:00,3029000.0,3033000.0,3010000.0,3024000.0,1021.10231973
2025-03-09T22:15:00,3022000.0,3031000.0,3001000.0,3004000.0,1148.69462664
2025-03-09T22:30:00,3005000.0,3031000.0,3000000.0,3022000.0,2298.68642802
2025-03-09T22:45:00,3021000.0,3023000.0,3001000.0,3001000.0,926.94160212
2025-03-09T23:00:00,3004000.0,3039000.0,2985000.0,3029000.0,2782.02196915
2025-03-09T23:15:00,3029000.0,3049000.0,3024000.0,3028000.0,804.58265051
2025-03-09T23:30:00,3028000.0,3037000.0,3013000.0,3019000.0,524.09787885
2025-03-09T23:45:00,3021000.0,3031000.0,3010000.0,3031000.0,477.02544149
2025-03-10T00:00:00,3031000.0,3053000.0,3025000.0,3031000.0,937.9540341
2025-03-10T00:15:00,3030000.0,3031000.0,3002000.0,3003000.0,806.16111485
2025-03-10T00:30:00,3002000.0,3023000.0,2978000.0,3017000.0,2458.38983307
2025-03-10T00:45:00,3017000.0,3048000.0,3017000.0,3044000.0,936.62765867
2025-03-10T01:00:00,3047000.0,3075000.0,3041000.0,3053000.0,935.21897151
2025-03-10T01:15:00,3053000.0,3056000.0,3034000.0,3051000.0,443.59890181
2025-03-10T01:30:00,3051000.0,3069000.0,3050000.0,3065000.0,608.17140316
2025-03-10T01:45:00,3065000.0,3070000.0,3057000.0,3061000.0,271.89347289
2025-03-10T02:00:00,3061000.0,3069000.0,3046000.0,3064000.0,521.48862403
2025-03-10T02:15:00,3067000.0,3090000.0,3067000.0,3076000.0,450.45501895
2025-03-10T02:30:00,3076000.0,3100000.0,3071000.0,3090000.0,534.39518482
2025-03-10T02:45:00,3090000.0,3095000.0,3078000.0,3083000.0,297.0880534
2025-03-10T03:00:00,3083000.0,3083000.0,3064000.0,3066000.0,341.03470397
2025-03-10T03:15:00,3065000.0,3069000.0,3058000.0,3065000.0,454.56792023
2025-03-10T03:30:00,3065000.0,3082000.0,3060000.0,3080000.0,327.34849157
2025-03-10T03:45:00,3081000.0,3087000.0,3074000.0,3076000.0,257.11918149
2025-03-10T04:00:00,3075000.0,3099000.0,3073000.0,3091000.0,532.1478257
2025-03-10T04:15:00,3091000.0,3100000.0,3087000.0,3090000.0,377.10400058
2025-03-10T04:30:00,3090000.0,3092000.0,3078000.0,3083000.0,243.07428339
2025-03-10T04:45:00,3081000.0,3091000.0,3077000.0,3088000.0,194.11783805
2025-03-10T05:00:00,3088000.0,3093000.0,3077000.0,3077000.0,200.9850718
2025-03-10T05:15:00,3077000.0,3087000.0,3076000.0,3082000.0,218.08102871
2025-03-10T05:30:00,3082000.0,3086000.0,3075000.0,3079000.0,251.83914967
2025-03-10T05:45:00,3079000.0,3079000.0,3069000.0,3074000.0,235.88630492
2025-03-10T06:00:00,3075000.0,3078000.0,3066000.0,3067000.0,263.75025935
2025-03-10T06:15:00,3067000.0,3077000.0,3067000.0,3068000.0,151.26086485
2025-03-10T06:30:00,3068000.0,3070000.0,3057000.0,3065000.0,291.29177254
2025-03-10T06:45:00,3066000.0,3076000.0,3063000.0,3075000.0,388.04305968
2025-03-10T07:00:00,3076000.0,3094000.0,3074000.0,3080000.0,352.38409252
2025-03-10T07:15:00,3079000.0,3086000.0,3070000.0,3072000.0,162.1428514
2025-03-10T07:30:00,3072000.0,3081000.0,3069000.0,3080000.0,144.35260287
2025-03-10T07:45:00,3080000.0,3087000.0,3078000.0,3086000.0,98.30166296
2025-03-10T08:00:00,3087000.0,3089000.0,3072000.0,3080000.0,169.41351829
2025-03-10T08:15:00,3079000.0,3082000.0,3066000.0,3072000.0,277.03957762
2025-03-10T08:30:00,3072000.0,3073000.0,3045000.0,3058000.0,860.05418638
2025-03-10T08:45:00,3058000.0,3079000.0,3055000.0,3064000.0,484.76385939
2025-03-10T09:00:00,3064000.0,3100000.0,3062000.0,3100000.0,463.37439425
2025-03-10T09:15:00,3100000.0,3199000.0,3100000.0,3163000.0,3945.25825359
2025-03-10T09:30:00,3163000.0,3167000.0,3131000.0,3142000.0,1131.89357254
2025-03-10T09:45:00,3142000.0,3158000.0,3108000.0,3128000.0,951.42341574
2025-03-10T10:00:00,3129000.0,3139000.0,3114000.0,3117000.0,472.42728734
2025-03-10T10:15:00,3117000.0,3125000.0,3093000.0,3102000.0,560.04726942
2025-03-10T10:30:00,3104000.0,3118000.0,3102000.0,3112000.0,257.59982522
2025-03-10T10:45:00,3111000.0,3139000.0,3109000.0,3130000.0,433.95237095
2025-03-10T11:00:00,3129000.0,3144000.0,3125000.0,3132000.0,339.35637164
2025-03-10T11:15:00,3131000.0,3152000.0,3125000.0,3144000.0,277.96296633
2025-03-10T11:30:00,3144000.0,3155000.0,3136000.0,3150000.0,613.79883835
2025-03-10T11:45:00,3150000.0,3184000.0,3149000.0,3162000.0,815.56101792
2025-03-10T12:00:00,3165000.0,3177000.0,3150000.0,3152000.0,825.3448085
2025-03-10T12:15:00,3153000.0,3167000.0,3138000.0,3139000.0,553.03467856
2025-03-10T12:30:00,3139000.0,3165000.0,3133000.0,3159000.0,588.25361248
2025-03-10T12:45:00,3157000.0,3166000.0,3150000.0,3162000.0,415.71270202
2025-03-10T13:00:00,3162000.0,3165000.0,3147000.0,3164000.0,363.33262286
2025-03-10T13:15:00,3164000.0,3170000.0,3142000.0,3148000.0,441.53842505
2025-03-10T13:30:00,3147000.0,3152000.0,3108000.0,3139000.0,1388.36259378
2025-03-10T13:45:00,3140000.0,3143000.0,3091000.0,3103000.0,1336.70124469
2025-03-10T14:00:00,3105000.0,3105000.0,3037000.0,3050000.0,2710.45702485
2025-03-10T14:15:00,3050000.0,3059000.0,2996000.0,3021000.0,3396.66519891
2025-03-10T14:30:00,3024000.0,3038000.0,2997000.0,3000000.0,2027.38901645
2025-03-10T14:45:00,3000000.0,3026000.0,2992000.0,3020000.0,1848.38336825
2025-03-10T15:00:00,3020000.0,3042000.0,3010000.0,3031000.0,1268.74598504
2025-03-10T15:15:00,3031000.0,3033000.0,3007000.0,3018000.0,1149.76488621
2025-03-10T15:30:00,3018000.0,3052000.0,3018000.0,3025000.0,1005.05859652
2025-03-10T15:45:00,3027000.0,3048000.0,3015000.0,3017000.0,370.36473293
2025-03-10T16:00:00,3017000.0,3027000.0,2992000.0,3011000.0,819.89926466
2025-03-10T16:15:00,3011000.0,3014000.0,2989000.0,3009000.0,555.3110741
2025-03-10T16:30:00,3009000.0,3019000.0,3003000.0,3009000.0,314.61934704
2025-03-10T16:45:00,3009000.0,3011000.0,2991000.0,2992000.0,415.64215139
2025-03-10T17:00:00,2994000.0,2999000.0,2896000.0,2912000.0,5305.20146496
2025-03-10T17:15:00,2914000.0,2947000.0,2910000.0,2922000.0,1342.95118261
2025-03-10T17:30:00,2921000.0,2928000.0,2866000.0,2876000.0,2914.50890396
2025-03-10T17:45:00,2879000.0,2885000.0,2853000.0,2866000.0,2959.59216235
2025-03-10T18:00:00,2866000.0,2900000.0,2855000.0,2889000.0,1539.41365866
2025-03-10T18:15:00,2890000.0,2896000.0,2850000.0,2858000.0,1050.31684502
2025-03-10T18:30:00,2858000.0,2869000.0,2828000.0,2856000.0,1766.98887826
2025-03-10T18:45:00,2858000.0,2860000.0,2735000.0,2743000.0,4974.71350202
2025-03-10T19:00:00,2742000.0,2790000.0,2725000.0,2784000.0,2986.45904291
2025-03-10T19:15:00,2784000.0,2807000.0,2772000.0,2776000.0,1941.00815266
2025-03-10T19:30:00,2776000.0,2823000.0,2774000.0,2791000.0,1630.20481714
2025-03-10T19:45:00,2792000.0,2812000.0,2784000.0,2804000.0,748.98874807
2025-03-10T20:00:00,2808000.0,2821000.0,2789000.0,2803000.0,813.55960015
2025-03-10T20:15:00,2803000.0,2815000.0,2790000.0,2806000.0,910.05611604
2025-03-10T20:30:00,2809000.0,2812000.0,2775000.0,2777000.0,1058.3901996
2025-03-10T20:45:00,2780000.0,2820000.0,2763000.0,2802000.0,1264.52845898
2025-03-10T21:00:00,2803000.0,2838000.0,2788000.0,2830000.0,1235.20433939
2025-03-10T21:15:00,2829000.0,2847000.0,2809000.0,2836000.0,1064.50105264
2025-03-10T21:30:00,2837000.0,2856000.0,2831000.0,2841000.0,1053.38457998
2025-03-10T21:45:00,2841000.0,2847000.0,2823000.0,2832000.0,831.54206237
2025-03-10T22:00:00,2832000.0,2834000.0,2810000.0,2820000.0,942.37144876
2025-03-10T22:15:00,2821000.0,2823000.0,2800000.0,2801000.0,1302.13982563
2025-03-10T22:30:00,2801000.0,2810000.0,2792000.0,2800000.0,1546.30168753
2025-03-10T22:45:00,2801000.0,2825000.0,2800000.0,2816000.0,1191.67667446
2025-03-10T23:00:00,2815000.0,2838000.0,2814000.0,2825000.0,986.49501511
2025-03-10T23:15:00,2825000.0,2826000.0,2797000.0,2806000.0,1116.36019483
2025-03-10T23:30:00,2807000.0,2835000.0,2804000.0,2833000.0,798.92957456
2025-03-10T23:45:00,2833000.0,2834000.0,2781000.0,2791000.0,1718.82945159
2025-03-11T00:00:00,2791000.0,2826000.0,2789000.0,2799000.0,1971.0659667
2025-03-11T00:15:00,2801000.0,2801000.0,2733000.0,2734000.0,3581.42316097
2025-03-11T00:30:00,2733000.0,2758000.0,2700000.0,2713000.0,5201.20672777
2025-03-11T00:45:00,2714000.0,2729000.0,2635000.0,2722000.0,5471.8941029
2025-03-11T01:00:00,2722000.0,2724000.0,2664000.0,2690000.0,2978.6182108
2025-03-11T01:15:00,2691000.0,2729000.0,2684000.0,2714000.0,1755.86986959
2025-03-11T01:30:00,2715000.0,2762000.0,2715000.0,2759000.0,2505.51409342
2025-03-11T01:45:00,2762000.0,2779000.0,2745000.0,2779000.0,1664.5304619
2025-03-11T02:00:00,2779000.0,2800000.0,2772000.0,2797000.0,2045.48416919
2025-03-11T02:15:00,2797000.0,2810000.0,2789000.0,2790000.0,1342.21820017
2025-03-11T02:30:00,2791000.0,2792000.0,2770000.0,2775000.0,945.97177901
2025-03-11T02:45:00,2775000.0,2787000.0,2764000.0,2779000.0,860.71324899
2025-03-11T03:00:00,2779000.0,2809000.0,2777000.0,2794000.0,1070.59864339
2025-03-11T03:15:00,2792000.0,2797000.0,2777000.0,2780000.0,921.15043374
2025-03-11T03:30:00,2783000.0,2792000.0,2776000.0,2776000.0,884.63160237
2025-03-11T03:45:00,2777000.0,2782000.0,2759000.0,2761000.0,949.51203975
2025-03-11T04:00:00,2762000.0,2782000.0,2755000.0,2776000.0,876.43719252
2025-03-11T04:15:00,2776000.0,2801000.0,2775000.0,2798000.0,1421.25549743
